1.001580e+02	8.394770e-09	9.999946e-01	9.999928e-01	8.662449e-19	8.450992e-20	1.134085e-18	5.969549e-19	2.107357e-17	2.430000e-07	9.999984e+03	9.999832e+03	1.936183e-07	6.866219e+03	
1.001592e+02	8.458239e-09	9.999945e-01	9.999927e-01	8.662449e-19	8.603019e-20	1.132612e-18	6.010872e-19	2.117691e-17	2.430000e-07	9.999983e+03	9.999819e+03	1.678176e-07	6.875151e+03	
1.001606e+02	8.485617e-09	9.999945e-01	9.999927e-01	8.662449e-19	8.792557e-20	1.122854e-18	6.027514e-19	2.121779e-17	2.430000e-07	9.999982e+03	9.999815e+03	4.179423e-07	6.934894e+03	
1.001612e+02	8.510951e-09	9.999945e-01	9.999926e-01	8.662449e-19	8.909203e-20	1.117021e-18	6.041371e-19	2.124964e-17	2.430000e-07	9.999982e+03	9.999812e+03	4.609345e-07	6.971109e+03	
1.001618e+02	8.544152e-09	9.999945e-01	9.999926e-01	8.662449e-19	9.022837e-20	1.112104e-18	6.057221e-19	2.128206e-17	2.430000e-07	9.999982e+03	9.999808e+03	3.544581e-07	7.001933e+03	
1.001624e+02	8.605781e-09	9.999944e-01	9.999925e-01	8.662449e-19	9.153643e-20	1.107607e-18	6.082387e-19	2.132463e-17	2.430000e-07	9.999981e+03	9.999802e+03	1.928852e-07	7.030359e+03	
1.001637e+02	8.742361e-09	9.999943e-01	9.999924e-01	8.662449e-19	9.303409e-20	1.104308e-18	6.133435e-19	2.139659e-17	2.430000e-07	9.999980e+03	9.999792e+03	9.021409e-08	7.051360e+03	
1.001665e+02	9.850684e-09	9.999936e-01	9.999911e-01	8.662449e-19	9.427368e-20	1.104752e-18	6.657293e-19	2.208578e-17	2.430000e-07	9.999976e+03	9.999759e+03	1.122537e-08	7.048529e+03	
1.001888e+02	1.038460e-08	9.999933e-01	9.999906e-01	8.662449e-19	9.763513e-20	1.126228e-18	6.979892e-19	2.252403e-17	2.430000e-07	9.999974e+03	9.999750e+03	2.276880e-08	6.914123e+03	
1.001994e+02	1.148506e-08	9.999926e-01	9.999895e-01	8.662449e-19	1.060318e-19	1.125751e-18	7.685817e-19	2.365586e-17	2.430000e-07	9.999971e+03	9.999737e+03	1.112063e-08	6.917050e+03	
1.002215e+02	1.170446e-08	9.999925e-01	9.999893e-01	8.662449e-19	1.128919e-19	1.147738e-18	7.850443e-19	2.391496e-17	2.430000e-07	9.999970e+03	9.999736e+03	5.406696e-08	6.784541e+03	
1.002260e+02	1.184625e-08	9.999924e-01	9.999891e-01	8.662449e-19	1.143546e-19	1.149879e-18	7.960614e-19	2.408962e-17	2.430000e-07	9.999970e+03	9.999734e+03	8.421840e-08	6.771907e+03	
1.002288e+02	1.196514e-08	9.999923e-01	9.999890e-01	8.662449e-19	1.155373e-19	1.149840e-18	8.054279e-19	2.423760e-17	2.430000e-07	9.999970e+03	9.999733e+03	1.005901e-07	6.772136e+03	
1.002312e+02	1.206784e-08	9.999922e-01	9.999889e-01	8.662449e-19	1.169574e-19	1.147815e-18	8.126294e-19	2.434545e-17	2.430000e-07	9.999970e+03	9.999731e+03	1.101916e-07	6.784086e+03	
1.002334e+02	1.216793e-08	9.999922e-01	9.999888e-01	8.662449e-19	1.184956e-19	1.145261e-18	8.194338e-19	2.444535e-17	2.430000e-07	9.999969e+03	9.999729e+03	1.127318e-07	6.799217e+03	
1.002355e+02	1.227010e-08	9.999921e-01	9.999887e-01	8.662449e-19	1.205770e-19	1.140826e-18	8.259976e-19	2.453877e-17	2.430000e-07	9.999969e+03	9.999727e+03	1.101935e-07	6.825650e+03	
1.002377e+02	1.238134e-08	9.999920e-01	9.999886e-01	8.662449e-19	1.235607e-19	1.134353e-18	8.325241e-19	2.462711e-17	2.430000e-07	9.999968e+03	9.999724e+03	1.012404e-07	6.864594e+03	
1.002401e+02	1.243967e-08	9.999920e-01	9.999886e-01	8.662449e-19	1.281127e-19	1.126460e-18	8.357833e-19	2.467017e-17	2.430000e-07	9.999968e+03	9.999723e+03	1.996476e-07	6.912696e+03	
1.002413e+02	1.248942e-08	9.999920e-01	9.999885e-01	8.662449e-19	1.318691e-19	1.121601e-18	8.383669e-19	2.470315e-17	2.430000e-07	9.999967e+03	9.999721e+03	2.379803e-07	6.942646e+03	
1.002424e+02	1.255680e-08	9.999919e-01	9.999884e-01	8.662449e-19	1.356856e-19	1.118120e-18	8.415284e-19	2.474100e-17	2.430000e-07	9.999967e+03	9.999720e+03	1.767946e-07	6.964261e+03	
1.002438e+02	1.264354e-08	9.999919e-01	9.999883e-01	8.662449e-19	1.403382e-19	1.115625e-18	8.452549e-19	2.478270e-17	2.430000e-07	9.999966e+03	9.999718e+03	1.406362e-07	6.979832e+03	
1.002456e+02	1.318031e-08	9.999915e-01	9.999877e-01	8.662449e-19	1.444789e-19	1.115154e-18	8.683438e-19	2.502488e-17	2.430000e-07	9.999964e+03	9.999710e+03	2.319008e-08	6.982779e+03	
1.002565e+02	1.398580e-08	9.999910e-01	9.999869e-01	8.662449e-19	1.512248e-19	1.128187e-18	9.072442e-19	2.543638e-17	2.430000e-07	9.999962e+03	9.999702e+03	1.523494e-08	6.902115e+03	
1.002728e+02	1.511661e-08	9.999903e-01	9.999858e-01	8.662449e-19	1.610218e-19	1.147452e-18	9.695703e-19	2.612055e-17	2.430000e-07	9.999959e+03	9.999691e+03	1.064470e-08	6.786231e+03	
1.002955e+02	1.621346e-08	9.999896e-01	9.999851e-01	8.662449e-19	1.664001e-19	1.177428e-18	1.050531e-18	2.697238e-17	2.430000e-07	9.999956e+03	9.999683e+03	1.065793e-08	6.613461e+03	
1.003177e+02	1.729334e-08	9.999888e-01	9.999844e-01	8.662449e-19	1.688170e-19	1.189727e-18	1.147642e-18	2.798879e-17	2.430000e-07	9.999952e+03	9.999673e+03	1.072983e-08	6.545096e+03	
1.003396e+02	1.779737e-08	9.999885e-01	9.999840e-01	8.662449e-19	1.771872e-19	1.171524e-18	1.182994e-18	2.837761e-17	2.430000e-07	9.999946e+03	9.999657e+03	2.280858e-08	6.646792e+03	
1.003502e+02	1.831291e-08	9.999882e-01	9.999836e-01	8.662449e-19	1.816703e-19	1.174381e-18	1.220465e-18	2.880174e-17	2.430000e-07	9.999943e+03	9.999650e+03	2.257278e-08	6.630623e+03	
1.003609e+02	1.901136e-08	9.999877e-01	9.999831e-01	8.662449e-19	1.871957e-19	1.177316e-18	1.273275e-18	2.942202e-17	2.430000e-07	9.999941e+03	9.999643e+03	1.676653e-08	6.614092e+03	
1.003754e+02	2.010887e-08	9.999870e-01	9.999823e-01	8.662449e-19	1.943036e-19	1.184219e-18	1.366231e-18	3.051954e-17	2.430000e-07	9.999938e+03	9.999634e+03	1.067133e-08	6.575539e+03	
1.003980e+02	2.121896e-08	9.999862e-01	9.999816e-01	8.662449e-19	2.056570e-19	1.189120e-18	1.464116e-18	3.173679e-17	2.430000e-07	9.999935e+03	9.999626e+03	1.048699e-08	6.548437e+03	
1.004208e+02	2.158857e-08	9.999860e-01	9.999813e-01	8.662449e-19	2.135367e-19	1.193862e-18	1.496132e-18	3.210266e-17	2.430000e-07	9.999933e+03	9.999619e+03	3.009533e-08	6.522426e+03	
1.004287e+02	2.178590e-08	9.999858e-01	9.999812e-01	8.662449e-19	2.161010e-19	1.191028e-18	1.512714e-18	3.228666e-17	2.430000e-07	9.999932e+03	9.999614e+03	5.641640e-08	6.537946e+03	
1.004330e+02	2.196421e-08	9.999857e-01	9.999810e-01	8.662449e-19	2.177393e-19	1.187641e-18	1.527102e-18	3.244556e-17	2.430000e-07	9.999931e+03	9.999610e+03	6.229119e-08	6.556591e+03	
1.004368e+02	2.214303e-08	9.999856e-01	9.999809e-01	8.662449e-19	2.194070e-19	1.183853e-18	1.541053e-18	3.259582e-17	2.430000e-07	9.999930e+03	9.999605e+03	6.239140e-08	6.577570e+03	
1.004407e+02	2.233598e-08	9.999855e-01	9.999807e-01	8.662449e-19	2.213767e-19	1.179672e-18	1.555450e-18	3.274617e-17	2.430000e-07	9.999928e+03	9.999600e+03	5.812829e-08	6.600881e+03	
1.004449e+02	2.256291e-08	9.999853e-01	9.999805e-01	8.662449e-19	2.238264e-19	1.175526e-18	1.571526e-18	3.290793e-17	2.430000e-07	9.999927e+03	9.999595e+03	4.991630e-08	6.624161e+03	
1.004498e+02	2.286232e-08	9.999851e-01	9.999803e-01	8.662449e-19	2.269615e-19	1.171935e-18	1.591738e-18	3.310273e-17	2.430000e-07	9.999925e+03	9.999588e+03	3.840335e-08	6.644463e+03	
1.004562e+02	2.315297e-08	9.999849e-01	9.999800e-01	8.662449e-19	2.310405e-19	1.169830e-18	1.610913e-18	3.328066e-17	2.430000e-07	9.999924e+03	9.999581e+03	4.032256e-08	6.656416e+03	
1.004623e+02	2.406681e-08	9.999844e-01	9.999792e-01	8.662449e-19	2.346839e-19	1.169780e-18	1.673982e-18	3.384203e-17	2.430000e-07	9.999920e+03	9.999568e+03	1.310012e-08	6.656703e+03	
1.004815e+02	2.493541e-08	9.999838e-01	9.999784e-01	8.662449e-19	2.407752e-19	1.176216e-18	1.739961e-18	3.440299e-17	2.430000e-07	9.999917e+03	9.999557e+03	1.367125e-08	6.620279e+03	
1.004995e+02	2.624833e-08	9.999829e-01	9.999773e-01	8.662449e-19	2.503987e-19	1.173944e-18	1.840058e-18	3.519305e-17	2.430000e-07	9.999911e+03	9.999540e+03	9.105636e-09	6.633089e+03	
1.005268e+02	2.755613e-08	9.999821e-01	9.999762e-01	8.662449e-19	2.541763e-19	1.182303e-18	1.950755e-18	3.606375e-17	2.430000e-07	9.999904e+03	9.999525e+03	9.071860e-09	6.586192e+03	
1.005540e+02	2.817014e-08	9.999817e-01	9.999756e-01	8.662449e-19	2.576830e-19	1.179281e-18	1.997877e-18	3.644604e-17	2.430000e-07	9.999899e+03	9.999514e+03	1.884815e-08	6.603071e+03	
1.005671e+02	2.865637e-08	9.999814e-01	9.999752e-01	8.662449e-19	2.613045e-19	1.177152e-18	2.032753e-18	3.674765e-17	2.430000e-07	9.999895e+03	9.999507e+03	2.377685e-08	6.615012e+03	
1.005775e+02	2.915988e-08	9.999810e-01	9.999747e-01	8.662449e-19	2.651769e-19	1.176865e-18	2.067187e-18	3.705675e-17	2.430000e-07	9.999892e+03	9.999499e+03	2.307404e-08	6.616626e+03	
1.005884e+02	2.980148e-08	9.999806e-01	9.999741e-01	8.662449e-19	2.697245e-19	1.177766e-18	2.110082e-18	3.744744e-17	2.430000e-07	9.999889e+03	9.999491e+03	1.831191e-08	6.611562e+03	
1.006021e+02	3.036287e-08	9.999802e-01	9.999735e-01	8.662449e-19	2.747900e-19	1.179674e-18	2.144793e-18	3.772162e-17	2.430000e-07	9.999886e+03	9.999482e+03	2.044522e-08	6.600872e+03	
1.006143e+02	3.093016e-08	9.999799e-01	9.999730e-01	8.662449e-19	2.783828e-19	1.182222e-18	2.179861e-18	3.798640e-17	2.430000e-07	9.999883e+03	9.999474e+03	2.033665e-08	6.586643e+03	
1.006265e+02	3.153417e-08	9.999795e-01	9.999724e-01	8.662449e-19	2.812972e-19	1.184214e-18	2.217340e-18	3.825357e-17	2.430000e-07	9.999880e+03	9.999465e+03	1.921518e-08	6.575562e+03	
1.006394e+02	3.224578e-08	9.999790e-01	9.999718e-01	8.662449e-19	2.841075e-19	1.185642e-18	2.261319e-18	3.855384e-17	2.430000e-07	9.999876e+03	9.999454e+03	1.652603e-08	6.567647e+03	
1.006546e+02	3.312256e-08	9.999785e-01	9.999710e-01	8.662449e-19	2.877022e-19	1.188193e-18	2.316243e-18	3.890985e-17	2.430000e-07	9.999872e+03	9.999440e+03	1.341999e-08	6.553546e+03	
1.006734e+02	3.454438e-08	9.999775e-01	9.999697e-01	8.662449e-19	2.917644e-19	1.192782e-18	2.410986e-18	3.949984e-17	2.430000e-07	9.999866e+03	9.999422e+03	8.285042e-09	6.528333e+03	
1.007037e+02	3.596388e-08	9.999766e-01	9.999685e-01	8.662449e-19	2.978203e-19	1.200537e-18	2.512267e-18	4.013086e-17	2.430000e-07	9.999860e+03	9.999406e+03	8.280436e-09	6.486160e+03	
1.007339e+02	3.740865e-08	9.999756e-01	9.999673e-01	8.662449e-19	3.034025e-19	1.205188e-18	2.619643e-18	4.081667e-17	2.430000e-07	9.999853e+03	9.999391e+03	8.144943e-09	6.461130e+03	
1.007643e+02	3.885795e-08	9.999747e-01	9.999661e-01	8.662449e-19	3.083319e-19	1.209674e-18	2.731410e-18	4.154238e-17	2.430000e-07	9.999846e+03	9.999374e+03	8.107051e-09	6.437167e+03	
1.007949e+02	4.040837e-08	9.999737e-01	9.999647e-01	8.662449e-19	3.170938e-19	1.201381e-18	2.835421e-18	4.218629e-17	2.430000e-07	9.999837e+03	9.999350e+03	7.675608e-09	6.481607e+03	
1.008279e+02	4.199758e-08	9.999726e-01	9.999633e-01	8.662449e-19	3.300426e-19	1.204289e-18	2.931294e-18	4.281309e-17	2.430000e-07	9.999828e+03	9.999331e+03	7.455976e-09	6.465955e+03	
1.008618e+02	4.357820e-08	9.999716e-01	9.999619e-01	8.662449e-19	3.389494e-19	1.215995e-18	3.036782e-18	4.349479e-17	2.430000e-07	9.999820e+03	9.999314e+03	7.462947e-09	6.403707e+03	
1.008951e+02	4.511870e-08	9.999706e-01	9.999607e-01	8.662449e-19	3.477551e-19	1.223114e-18	3.141910e-18	4.415588e-17	2.430000e-07	9.999811e+03	9.999296e+03	7.526174e-09	6.366437e+03	
1.009279e+02	4.667629e-08	9.999695e-01	9.999594e-01	8.662449e-19	3.546475e-19	1.227366e-18	3.249475e-18	4.484676e-17	2.430000e-07	9.999803e+03	9.999277e+03	7.441303e-09	6.344378e+03	
1.009612e+02	4.822873e-08	9.999685e-01	9.999582e-01	8.662449e-19	3.602905e-19	1.233433e-18	3.361836e-18	4.558347e-17	2.430000e-07	9.999795e+03	9.999259e+03	7.470971e-09	6.313174e+03	
1.009942e+02	4.977888e-08	9.999674e-01	9.999571e-01	8.662449e-19	3.654025e-19	1.238361e-18	3.474131e-18	4.636041e-17	2.430000e-07	9.999787e+03	9.999239e+03	7.472811e-09	6.288052e+03	
1.010272e+02	5.131076e-08	9.999664e-01	9.999559e-01	8.662449e-19	3.734349e-19	1.244694e-18	3.586816e-18	4.715157e-17	2.430000e-07	9.999779e+03	9.999221e+03	7.506313e-09	6.256055e+03	
1.010600e+02	5.283949e-08	9.999654e-01	9.999548e-01	8.662449e-19	3.804309e-19	1.251647e-18	3.705452e-18	4.798977e-17	2.430000e-07	9.999771e+03	9.999205e+03	7.521113e-09	6.221306e+03	
1.010925e+02	5.436515e-08	9.999643e-01	9.999538e-01	8.662449e-19	3.850789e-19	1.257595e-18	3.830557e-18	4.888225e-17	2.430000e-07	9.999764e+03	9.999190e+03	7.508351e-09	6.191877e+03	
1.011249e+02	5.588548e-08	9.999633e-01	9.999528e-01	8.662449e-19	3.888122e-19	1.261992e-18	3.961320e-18	4.982705e-17	2.430000e-07	9.999757e+03	9.999175e+03	7.521304e-09	6.170303e+03	
1.011573e+02	5.739470e-08	9.999623e-01	9.999517e-01	8.662449e-19	3.922764e-19	1.264845e-18	4.094720e-18	5.081217e-17	2.430000e-07	9.999750e+03	9.999160e+03	7.569721e-09	6.156385e+03	
1.011895e+02	5.889485e-08	9.999613e-01	9.999507e-01	8.662449e-19	3.959124e-19	1.267101e-18	4.230813e-18	5.182181e-17	2.430000e-07	9.999743e+03	9.999142e+03	7.600881e-09	6.145427e+03	
1.012216e+02	6.039384e-08	9.999603e-01	9.999496e-01	8.662449e-19	3.995554e-19	1.269530e-18	4.370654e-18	5.285939e-17	2.430000e-07	9.999735e+03	9.999124e+03	7.602885e-09	6.133667e+03	
1.012539e+02	6.189995e-08	9.999592e-01	9.999486e-01	8.662449e-19	4.029565e-19	1.271702e-18	4.514884e-18	5.393224e-17	2.430000e-07	9.999726e+03	9.999104e+03	7.560432e-09	6.123190e+03	
1.012864e+02	6.342699e-08	9.999582e-01	9.999475e-01	8.662449e-19	4.064434e-19	1.272680e-18	4.664190e-18	5.503552e-17	2.430000e-07	9.999717e+03	9.999080e+03	7.488105e-09	6.118488e+03	
1.013192e+02	6.494956e-08	9.999572e-01	9.999463e-01	8.662449e-19	4.102251e-19	1.270269e-18	4.804834e-18	5.600600e-17	2.430000e-07	9.999707e+03	9.999053e+03	7.335110e-09	6.130098e+03	
1.013531e+02	6.647252e-08	9.999562e-01	9.999449e-01	8.662449e-19	4.145782e-19	1.266307e-18	4.928343e-18	5.675923e-17	2.430000e-07	9.999695e+03	9.999023e+03	7.149502e-09	6.149282e+03	
1.013885e+02	6.750246e-08	9.999555e-01	9.999440e-01	8.662449e-19	4.197792e-19	1.264056e-18	5.005739e-18	5.721910e-17	2.430000e-07	9.999687e+03	9.999001e+03	1.063125e-08	6.160231e+03	
1.014122e+02	6.846105e-08	9.999548e-01	9.999430e-01	8.662449e-19	4.239708e-19	1.262430e-18	5.073049e-18	5.759106e-17	2.430000e-07	9.999680e+03	9.998982e+03	1.158218e-08	6.168166e+03	
1.014341e+02	6.957526e-08	9.999541e-01	9.999420e-01	8.662449e-19	4.277440e-19	1.262003e-18	5.148108e-18	5.795304e-17	2.430000e-07	9.999672e+03	9.998960e+03	1.010613e-08	6.170249e+03	
1.014592e+02	7.144212e-08	9.999529e-01	9.999401e-01	8.662449e-19	4.316029e-19	1.262990e-18	5.274453e-18	5.849205e-17	2.430000e-07	9.999660e+03	9.998930e+03	6.210231e-09	6.165430e+03	
1.015008e+02	7.340844e-08	9.999516e-01	9.999382e-01	8.662449e-19	4.362114e-19	1.267008e-18	5.408370e-18	5.902990e-17	2.430000e-07	9.999648e+03	9.998900e+03	5.887311e-09	6.145879e+03	
1.015442e+02	7.546151e-08	9.999502e-01	9.999362e-01	8.662449e-19	4.405654e-19	1.270808e-18	5.543465e-18	5.957517e-17	2.430000e-07	9.999635e+03	9.998870e+03	5.618528e-09	6.127498e+03	
1.015896e+02	7.759993e-08	9.999488e-01	9.999341e-01	8.662449e-19	4.458127e-19	1.275033e-18	5.678262e-18	6.010210e-17	2.430000e-07	9.999622e+03	9.998840e+03	5.400814e-09	6.107193e+03	
1.016368e+02	7.981383e-08	9.999474e-01	9.999320e-01	8.662449e-19	4.501934e-19	1.281935e-18	5.816831e-18	6.065920e-17	2.430000e-07	9.999609e+03	9.998812e+03	5.230464e-09	6.074316e+03	
1.016854e+02	8.206282e-08	9.999459e-01	9.999300e-01	8.662449e-19	4.542772e-19	1.289879e-18	5.960794e-18	6.123808e-17	2.430000e-07	9.999597e+03	9.998785e+03	5.135567e-09	6.036905e+03	
1.017344e+02	8.430311e-08	9.999444e-01	9.999280e-01	8.662449e-19	4.581132e-19	1.298393e-18	6.108433e-18	6.184945e-17	2.430000e-07	9.999585e+03	9.998760e+03	5.130381e-09	5.997316e+03	
1.017830e+02	8.651336e-08	9.999429e-01	9.999261e-01	8.662449e-19	4.621291e-19	1.306969e-18	6.259888e-18	6.248890e-17	2.430000e-07	9.999573e+03	9.998738e+03	5.168370e-09	5.957967e+03	
1.018310e+02	8.872298e-08	9.999414e-01	9.999242e-01	8.662449e-19	4.659390e-19	1.314068e-18	6.415967e-18	6.316182e-17	2.430000e-07	9.999561e+03	9.998716e+03	5.166823e-09	5.925777e+03	
1.018788e+02	9.093685e-08	9.999399e-01	9.999224e-01	8.662449e-19	4.688182e-19	1.320110e-18	6.574827e-18	6.386064e-17	2.430000e-07	9.999550e+03	9.998694e+03	5.135539e-09	5.898658e+03	
1.019268e+02	9.316611e-08	9.999384e-01	9.999206e-01	8.662449e-19	4.716664e-19	1.325744e-18	6.736747e-18	6.459550e-17	2.430000e-07	9.999538e+03	9.998672e+03	5.077325e-09	5.873591e+03	
1.019752e+02	9.542376e-08	9.999368e-01	9.999188e-01	8.662449e-19	4.744517e-19	1.330824e-18	6.901952e-18	6.536993e-17	2.430000e-07	9.999526e+03	9.998650e+03	5.009887e-09	5.851171e+03	
1.020243e+02	9.769032e-08	9.999353e-01	9.999169e-01	8.662449e-19	4.776655e-19	1.335997e-18	7.066914e-18	6.614912e-17	2.430000e-07	9.999515e+03	9.998627e+03	4.943198e-09	5.828512e+03	
1.020739e+02	9.997863e-08	9.999337e-01	9.999151e-01	8.662449e-19	4.809088e-19	1.342056e-18	7.238184e-18	6.696379e-17	2.430000e-07	9.999503e+03	9.998605e+03	4.911125e-09	5.802198e+03	
1.021237e+02	1.022917e-07	9.999321e-01	9.999132e-01	8.662449e-19	4.842496e-19	1.347530e-18	7.413313e-18	6.778178e-17	2.430000e-07	9.999490e+03	9.998582e+03	4.844471e-09	5.778631e+03	
1.021741e+02	1.046242e-07	9.999306e-01	9.999113e-01	8.662449e-19	4.881211e-19	1.352279e-18	7.587729e-18	6.856897e-17	2.430000e-07	9.999477e+03	9.998559e+03	4.752732e-09	5.758336e+03	
1.022254e+02	1.070035e-07	9.999289e-01	9.999094e-01	8.662449e-19	4.923013e-19	1.357545e-18	7.766821e-18	6.937847e-17	2.430000e-07	9.999463e+03	9.998536e+03	4.666471e-09	5.735997e+03	
1.022777e+02	1.094268e-07	9.999273e-01	9.999074e-01	8.662449e-19	4.965298e-19	1.362988e-18	7.948577e-18	7.020886e-17	2.430000e-07	9.999449e+03	9.998511e+03	4.587967e-09	5.713090e+03	
1.023308e+02	1.118798e-07	9.999256e-01	9.999055e-01	8.662449e-19	5.014325e-19	1.369027e-18	8.132297e-18	7.105176e-17	2.430000e-07	9.999435e+03	9.998486e+03	4.527416e-09	5.687893e+03	
1.023846e+02	1.143297e-07	9.999239e-01	9.999035e-01	8.662449e-19	5.062558e-19	1.375930e-18	8.318384e-18	7.190888e-17	2.430000e-07	9.999420e+03	9.998460e+03	4.533761e-09	5.659356e+03	
1.024380e+02	1.167641e-07	9.999222e-01	9.999016e-01	8.662449e-19	5.111735e-19	1.381994e-18	8.504548e-18	7.275738e-17	2.430000e-07	9.999405e+03	9.998432e+03	4.542054e-09	5.634521e+03	
1.024912e+02	1.191924e-07	9.999206e-01	9.998997e-01	8.662449e-19	5.152400e-19	1.387093e-18	8.690732e-18	7.360405e-17	2.430000e-07	9.999390e+03	9.998404e+03	4.534453e-09	5.613808e+03	
1.025444e+02	1.216428e-07	9.999189e-01	9.998978e-01	8.662449e-19	5.192205e-19	1.391404e-18	8.878600e-18	7.443232e-17	2.430000e-07	9.999376e+03	9.998375e+03	4.486339e-09	5.596418e+03	
1.025983e+02	1.241401e-07	9.999171e-01	9.998958e-01	8.662449e-19	5.229207e-19	1.395564e-18	9.070862e-18	7.526511e-17	2.430000e-07	9.999360e+03	9.998346e+03	4.412873e-09	5.579733e+03	
1.026530e+02	1.266795e-07	9.999154e-01	9.998938e-01	8.662449e-19	5.265638e-19	1.399400e-18	9.262354e-18	7.600957e-17	2.430000e-07	9.999345e+03	9.998317e+03	4.310312e-09	5.564439e+03	
1.027090e+02	1.292771e-07	9.999136e-01	9.998916e-01	8.662449e-19	5.309203e-19	1.404662e-18	9.458577e-18	7.675855e-17	2.430000e-07	9.999329e+03	9.998289e+03	4.224593e-09	5.543595e+03	
1.027662e+02	1.319344e-07	9.999118e-01	9.998895e-01	8.662449e-19	5.359677e-19	1.410482e-18	9.661272e-18	7.752534e-17	2.430000e-07	9.999313e+03	9.998260e+03	4.142717e-09	5.520719e+03	
1.028243e+02	1.346314e-07	9.999099e-01	9.998873e-01	8.662449e-19	5.412740e-19	1.416552e-18	9.867720e-18	7.830709e-17	2.430000e-07	9.999296e+03	9.998231e+03	4.073939e-09	5.497063e+03	
1.028832e+02	1.373674e-07	9.999080e-01	9.998850e-01	8.662449e-19	5.467630e-19	1.422885e-18	1.007941e-17	7.911002e-17	2.430000e-07	9.999279e+03	9.998200e+03	4.026192e-09	5.472598e+03	
1.029427e+02	1.401298e-07	9.999061e-01	9.998828e-01	8.662449e-19	5.526521e-19	1.429158e-18	1.029245e-17	7.991652e-17	2.430000e-07	9.999261e+03	9.998170e+03	3.970939e-09	5.448577e+03	
1.030029e+02	1.429337e-07	9.999041e-01	9.998806e-01	8.662449e-19	5.587675e-19	1.435354e-18	1.050909e-17	8.071521e-17	2.430000e-07	9.999243e+03	9.998139e+03	3.908380e-09	5.425055e+03	
1.030639e+02	1.457801e-07	9.999022e-01	9.998783e-01	8.662449e-19	5.650009e-19	1.441427e-18	1.072785e-17	8.152638e-17	2.430000e-07	9.999226e+03	9.998109e+03	3.840155e-09	5.402198e+03	
1.031259e+02	1.486804e-07	9.999001e-01	9.998759e-01	8.662449e-19	5.714330e-19	1.447140e-18	1.094593e-17	8.233388e-17	2.430000e-07	9.999208e+03	9.998078e+03	3.746779e-09	5.380873e+03	
1.031894e+02	1.516224e-07	9.998981e-01	9.998735e-01	8.662449e-19	5.779685e-19	1.453739e-18	1.116572e-17	8.313772e-17	2.430000e-07	9.999191e+03	9.998047e+03	3.684956e-09	5.356446e+03	
1.032538e+02	1.545959e-07	9.998960e-01	9.998711e-01	8.662449e-19	5.847348e-19	1.460661e-18	1.138780e-17	8.394725e-17	2.430000e-07	9.999173e+03	9.998016e+03	3.641737e-09	5.331065e+03	
1.033187e+02	1.575691e-07	9.998939e-01	9.998688e-01	8.662449e-19	5.914514e-19	1.467882e-18	1.161306e-17	8.473388e-17	2.430000e-07	9.999154e+03	9.997984e+03	3.647090e-09	5.304838e+03	
1.033833e+02	1.605235e-07	9.998918e-01	9.998664e-01	8.662449e-19	5.981517e-19	1.474596e-18	1.183789e-17	8.548648e-17	2.430000e-07	9.999135e+03	9.997952e+03	3.657970e-09	5.280686e+03	
1.034476e+02	1.634658e-07	9.998898e-01	9.998641e-01	8.662449e-19	6.042928e-19	1.481222e-18	1.206684e-17	8.624422e-17	2.430000e-07	9.999117e+03	9.997920e+03	3.687598e-09	5.257062e+03	
1.035112e+02	1.664011e-07	9.998877e-01	9.998618e-01	8.662449e-19	6.102118e-19	1.486911e-18	1.229620e-17	8.699814e-17	2.430000e-07	9.999098e+03	9.997887e+03	3.691911e-09	5.236950e+03	
1.035746e+02	1.693309e-07	9.998857e-01	9.998594e-01	8.662449e-19	6.160030e-19	1.492157e-18	1.252682e-17	8.775046e-17	2.430000e-07	9.999079e+03	9.997853e+03	3.702734e-09	5.218538e+03	
1.036377e+02	1.722614e-07	9.998836e-01	9.998570e-01	8.662449e-19	6.213592e-19	1.496788e-18	1.275456e-17	8.847533e-17	2.430000e-07	9.999059e+03	9.997818e+03	3.683129e-09	5.202391e+03	
1.037011e+02	1.752180e-07	9.998815e-01	9.998546e-01	8.662449e-19	6.268312e-19	1.502137e-18	1.298622e-17	8.921144e-17	2.430000e-07	9.999039e+03	9.997783e+03	3.663107e-09	5.183866e+03	
1.037648e+02	1.782242e-07	9.998794e-01	9.998520e-01	8.662449e-19	6.323333e-19	1.507167e-18	1.321930e-17	8.995650e-17	2.430000e-07	9.999019e+03	9.997747e+03	3.596507e-09	5.166566e+03	
1.038296e+02	1.812795e-07	9.998773e-01	9.998494e-01	8.662449e-19	6.378535e-19	1.512881e-18	1.345547e-17	9.071375e-17	2.430000e-07	9.998999e+03	9.997710e+03	3.539560e-09	5.147051e+03	
1.038953e+02	1.843848e-07	9.998751e-01	9.998468e-01	8.662449e-19	6.434392e-19	1.518811e-18	1.369470e-17	9.147698e-17	2.430000e-07	9.998979e+03	9.997672e+03	3.482844e-09	5.126955e+03	
1.039619e+02	1.875491e-07	9.998728e-01	9.998441e-01	8.662449e-19	6.492139e-19	1.524729e-18	1.393777e-17	9.224244e-17	2.430000e-07	9.998957e+03	9.997632e+03	3.422337e-09	5.107055e+03	
