1.028023e+02	3.969874e-07	9.997800e-01	1.000000e+00	2.165612e-18	1.379842e-18	2.902175e-18	3.480694e-17	1.775913e-16	2.430000e-07	9.998383e+03	9.996598e+03	2.577788e-08	5.174162e-15	
1.028320e+02	4.005325e-07	9.997780e-01	1.000000e+00	2.165612e-18	1.384654e-18	2.908099e-18	3.510972e-17	1.784306e-16	2.430000e-07	9.998368e+03	9.996574e+03	2.577788e-08	5.132288e-15	
1.028643e+02	4.041324e-07	9.997759e-01	1.000000e+00	2.165612e-18	1.389689e-18	2.914556e-18	3.541824e-17	1.792694e-16	2.430000e-07	9.998355e+03	9.996552e+03	2.577788e-08	5.087242e-15	
1.028973e+02	4.077411e-07	9.997738e-01	1.000000e+00	2.165612e-18	1.394823e-18	2.921119e-18	3.573320e-17	1.801170e-16	2.430000e-07	9.998343e+03	9.996531e+03	2.577788e-08	5.041983e-15	
1.029301e+02	4.115013e-07	9.997717e-01	1.000000e+00	2.165612e-18	1.400603e-18	2.927665e-18	3.606118e-17	1.810058e-16	2.430000e-07	9.998329e+03	9.996507e+03	2.577788e-08	4.996786e-15	
1.029643e+02	4.152955e-07	9.997695e-01	1.000000e+00	2.165612e-18	1.406621e-18	2.934499e-18	3.639458e-17	1.818922e-16	2.430000e-07	9.998314e+03	9.996482e+03	2.577788e-08	4.950594e-15	
1.029989e+02	4.189528e-07	9.997674e-01	1.000000e+00	2.165612e-18	1.411124e-18	2.941388e-18	3.671661e-17	1.827382e-16	2.430000e-07	9.998298e+03	9.996456e+03	2.577788e-08	4.904499e-15	
1.030323e+02	4.224596e-07	9.997654e-01	1.000000e+00	2.165612e-18	1.414513e-18	2.948045e-18	3.702581e-17	1.835490e-16	2.430000e-07	9.998283e+03	9.996431e+03	2.577788e-08	4.860687e-15	
1.030643e+02	4.258069e-07	9.997634e-01	1.000000e+00	2.165612e-18	1.417840e-18	2.954428e-18	3.732082e-17	1.843213e-16	2.430000e-07	9.998269e+03	9.996406e+03	2.577788e-08	4.819325e-15	
1.030950e+02	4.291304e-07	9.997615e-01	1.000000e+00	2.165612e-18	1.421005e-18	2.960552e-18	3.761732e-17	1.850922e-16	2.430000e-07	9.998253e+03	9.996380e+03	2.577788e-08	4.780475e-15	
1.031253e+02	4.325942e-07	9.997595e-01	1.000000e+00	2.165612e-18	1.424496e-18	2.966592e-18	3.792341e-17	1.858901e-16	2.430000e-07	9.998235e+03	9.996349e+03	2.577788e-08	4.742280e-15	
1.031569e+02	4.362236e-07	9.997574e-01	1.000000e+00	2.165612e-18	1.428920e-18	2.972898e-18	3.824458e-17	1.867214e-16	2.430000e-07	9.998216e+03	9.996317e+03	2.577788e-08	4.703474e-15	
1.031899e+02	4.398301e-07	9.997554e-01	1.000000e+00	2.165612e-18	1.432960e-18	2.979475e-18	3.856635e-17	1.875490e-16	2.430000e-07	9.998198e+03	9.996287e+03	2.577788e-08	4.663458e-15	
1.032226e+02	4.433323e-07	9.997533e-01	1.000000e+00	2.165612e-18	1.436214e-18	2.986011e-18	3.887810e-17	1.883541e-16	2.430000e-07	9.998180e+03	9.996258e+03	2.577788e-08	4.624055e-15	
1.032544e+02	4.468446e-07	9.997513e-01	1.000000e+00	2.165612e-18	1.438718e-18	2.992349e-18	3.918843e-17	1.891593e-16	2.430000e-07	9.998163e+03	9.996230e+03	2.577788e-08	4.586448e-15	
1.032863e+02	4.504393e-07	9.997492e-01	1.000000e+00	2.165612e-18	1.442588e-18	2.998702e-18	3.950355e-17	1.899800e-16	2.430000e-07	9.998147e+03	9.996202e+03	2.577788e-08	4.549596e-15	
1.033188e+02	4.541431e-07	9.997471e-01	1.000000e+00	2.165612e-18	1.447925e-18	3.005199e-18	3.982692e-17	1.908114e-16	2.430000e-07	9.998131e+03	9.996174e+03	2.577788e-08	4.512707e-15	
1.033524e+02	4.582076e-07	9.997447e-01	1.000000e+00	2.165612e-18	1.454793e-18	3.011896e-18	4.018492e-17	1.917343e-16	2.430000e-07	9.998113e+03	9.996145e+03	2.577788e-08	4.475407e-15	
1.033890e+02	4.623204e-07	9.997423e-01	1.000000e+00	2.165612e-18	1.462166e-18	3.019196e-18	4.054809e-17	1.926669e-16	2.430000e-07	9.998095e+03	9.996117e+03	2.577788e-08	4.435034e-15	
1.034261e+02	4.664310e-07	9.997400e-01	1.000000e+00	2.165612e-18	1.469389e-18	3.026600e-18	4.091525e-17	1.936081e-16	2.430000e-07	9.998078e+03	9.996088e+03	2.577788e-08	4.394660e-15	
1.034632e+02	4.704078e-07	9.997377e-01	1.000000e+00	2.165612e-18	1.476727e-18	3.034003e-18	4.127495e-17	1.945240e-16	2.430000e-07	9.998059e+03	9.996055e+03	2.577788e-08	4.354655e-15	
1.034991e+02	4.743928e-07	9.997353e-01	1.000000e+00	2.165612e-18	1.483106e-18	3.041143e-18	4.163650e-17	1.954414e-16	2.430000e-07	9.998039e+03	9.996022e+03	2.577788e-08	4.316225e-15	
1.035350e+02	4.784355e-07	9.997330e-01	1.000000e+00	2.165612e-18	1.489640e-18	3.048317e-18	4.200345e-17	1.963602e-16	2.430000e-07	9.998018e+03	9.995986e+03	2.577788e-08	4.278365e-15	
1.035715e+02	4.821874e-07	9.997308e-01	1.000000e+00	2.165612e-18	1.495219e-18	3.055592e-18	4.234526e-17	1.972084e-16	2.430000e-07	9.997998e+03	9.995953e+03	2.577788e-08	4.240620e-15	
1.036055e+02	4.858721e-07	9.997287e-01	1.000000e+00	2.165612e-18	1.499277e-18	3.062371e-18	4.267864e-17	1.980384e-16	2.430000e-07	9.997978e+03	9.995921e+03	2.577788e-08	4.205918e-15	
1.036390e+02	4.894703e-07	9.997266e-01	1.000000e+00	2.165612e-18	1.503306e-18	3.069045e-18	4.300488e-17	1.988451e-16	2.430000e-07	9.997959e+03	9.995891e+03	2.577788e-08	4.172640e-15	
1.036716e+02	4.929972e-07	9.997245e-01	1.000000e+00	2.165612e-18	1.507348e-18	3.075550e-18	4.332490e-17	1.996289e-16	2.430000e-07	9.997941e+03	9.995861e+03	2.577788e-08	4.140603e-15	
1.037035e+02	4.963291e-07	9.997226e-01	1.000000e+00	2.165612e-18	1.511723e-18	3.081917e-18	4.362417e-17	2.003568e-16	2.430000e-07	9.997923e+03	9.995833e+03	2.577788e-08	4.109691e-15	
1.037338e+02	4.996247e-07	9.997206e-01	1.000000e+00	2.165612e-18	1.516588e-18	3.087949e-18	4.391784e-17	2.010649e-16	2.430000e-07	9.997906e+03	9.995805e+03	2.577788e-08	4.081061e-15	
1.037636e+02	5.029640e-07	9.997187e-01	1.000000e+00	2.165612e-18	1.521781e-18	3.093912e-18	4.421301e-17	2.017727e-16	2.430000e-07	9.997889e+03	9.995775e+03	2.577788e-08	4.053365e-15	
1.037938e+02	5.064458e-07	9.997166e-01	1.000000e+00	2.165612e-18	1.526840e-18	3.099929e-18	4.451759e-17	2.024970e-16	2.430000e-07	9.997870e+03	9.995741e+03	2.577788e-08	4.025886e-15	
1.038252e+02	5.102441e-07	9.997144e-01	1.000000e+00	2.165612e-18	1.531591e-18	3.106199e-18	4.484848e-17	2.032743e-16	2.430000e-07	9.997852e+03	9.995706e+03	2.577788e-08	3.997881e-15	
1.038594e+02	5.141977e-07	9.997121e-01	1.000000e+00	2.165612e-18	1.536758e-18	3.113006e-18	4.519290e-17	2.040702e-16	2.430000e-07	9.997834e+03	9.995674e+03	2.577788e-08	3.967939e-15	
1.038948e+02	5.180069e-07	9.997099e-01	1.000000e+00	2.165612e-18	1.541806e-18	3.120069e-18	4.552008e-17	2.048212e-16	2.430000e-07	9.997817e+03	9.995643e+03	2.577788e-08	3.937183e-15	
1.039291e+02	5.217424e-07	9.997077e-01	1.000000e+00	2.165612e-18	1.546466e-18	3.126911e-18	4.584005e-17	2.055527e-16	2.430000e-07	9.997798e+03	9.995613e+03	2.577788e-08	3.908141e-15	
1.039626e+02	5.255262e-07	9.997055e-01	1.000000e+00	2.165612e-18	1.549679e-18	3.133597e-18	4.616294e-17	2.062940e-16	2.430000e-07	9.997779e+03	9.995582e+03	2.577788e-08	3.880128e-15	
1.039965e+02	5.295201e-07	9.997032e-01	1.000000e+00	2.165612e-18	1.552599e-18	3.140362e-18	4.650447e-17	2.070795e-16	2.430000e-07	9.997758e+03	9.995548e+03	2.577788e-08	3.852267e-15	
1.040322e+02	5.339144e-07	9.997006e-01	1.000000e+00	2.165612e-18	1.555948e-18	3.147463e-18	4.687903e-17	2.079472e-16	2.430000e-07	9.997738e+03	9.995515e+03	2.577788e-08	3.823302e-15	
1.040712e+02	5.383227e-07	9.996980e-01	1.000000e+00	2.165612e-18	1.560421e-18	3.155238e-18	4.725478e-17	2.088148e-16	2.430000e-07	9.997720e+03	9.995485e+03	2.577788e-08	3.792054e-15	
1.041104e+02	5.426528e-07	9.996955e-01	1.000000e+00	2.165612e-18	1.565215e-18	3.163064e-18	4.762414e-17	2.096708e-16	2.430000e-07	9.997702e+03	9.995456e+03	2.577788e-08	3.761018e-15	
1.041490e+02	5.468153e-07	9.996930e-01	1.000000e+00	2.165612e-18	1.570068e-18	3.170762e-18	4.798033e-17	2.105010e-16	2.430000e-07	9.997682e+03	9.995423e+03	2.577788e-08	3.730917e-15	
1.041861e+02	5.509121e-07	9.996906e-01	1.000000e+00	2.165612e-18	1.574569e-18	3.178160e-18	4.833094e-17	2.113206e-16	2.430000e-07	9.997660e+03	9.995387e+03	2.577788e-08	3.702288e-15	
1.042225e+02	5.550738e-07	9.996881e-01	1.000000e+00	2.165612e-18	1.578669e-18	3.185433e-18	4.868512e-17	2.121544e-16	2.430000e-07	9.997639e+03	9.995351e+03	2.577788e-08	3.674548e-15	
1.042595e+02	5.593855e-07	9.996856e-01	1.000000e+00	2.165612e-18	1.582370e-18	3.192812e-18	4.905334e-17	2.130187e-16	2.430000e-07	9.997619e+03	9.995316e+03	2.577788e-08	3.646923e-15	
1.042978e+02	5.639679e-07	9.996829e-01	1.000000e+00	2.165612e-18	1.585824e-18	3.200441e-18	4.944747e-17	2.139405e-16	2.430000e-07	9.997598e+03	9.995280e+03	2.577788e-08	3.618684e-15	
1.043383e+02	5.685048e-07	9.996802e-01	1.000000e+00	2.165612e-18	1.589687e-18	3.208516e-18	4.984078e-17	2.148499e-16	2.430000e-07	9.997579e+03	9.995245e+03	2.577788e-08	3.589038e-15	
1.043785e+02	5.730417e-07	9.996776e-01	1.000000e+00	2.165612e-18	1.594162e-18	3.216531e-18	5.023822e-17	2.157607e-16	2.430000e-07	9.997560e+03	9.995210e+03	2.577788e-08	3.559869e-15	
1.044186e+02	5.776378e-07	9.996749e-01	1.000000e+00	2.165612e-18	1.599702e-18	3.224544e-18	5.064675e-17	2.166922e-16	2.430000e-07	9.997538e+03	9.995172e+03	2.577788e-08	3.530971e-15	
1.044592e+02	5.824686e-07	9.996720e-01	1.000000e+00	2.165612e-18	1.605574e-18	3.232638e-18	5.108445e-17	2.176899e-16	2.430000e-07	9.997516e+03	9.995135e+03	2.577788e-08	3.501907e-15	
1.045016e+02	5.873824e-07	9.996691e-01	1.000000e+00	2.165612e-18	1.611265e-18	3.241100e-18	5.153534e-17	2.187120e-16	2.430000e-07	9.997494e+03	9.995096e+03	2.577788e-08	3.471569e-15	
1.045448e+02	5.922127e-07	9.996662e-01	1.000000e+00	2.165612e-18	1.616301e-18	3.249705e-18	5.198148e-17	2.197264e-16	2.430000e-07	9.997470e+03	9.995058e+03	2.577788e-08	3.440964e-15	
1.045873e+02	5.965688e-07	9.996637e-01	1.000000e+00	2.165612e-18	1.621649e-18	3.258181e-18	5.238525e-17	2.206358e-16	2.430000e-07	9.997448e+03	9.995023e+03	2.577788e-08	3.411248e-15	
1.046258e+02	6.006328e-07	9.996612e-01	1.000000e+00	2.165612e-18	1.626376e-18	3.265864e-18	5.276016e-17	2.214878e-16	2.430000e-07	9.997424e+03	9.994986e+03	2.577788e-08	3.384700e-15	
1.046618e+02	6.047133e-07	9.996588e-01	1.000000e+00	2.165612e-18	1.630555e-18	3.273043e-18	5.313490e-17	2.223461e-16	2.430000e-07	9.997399e+03	9.994948e+03	2.577788e-08	3.360457e-15	
1.046978e+02	6.089240e-07	9.996563e-01	1.000000e+00	2.165612e-18	1.634378e-18	3.280217e-18	5.351961e-17	2.232246e-16	2.430000e-07	9.997375e+03	9.994910e+03	2.577788e-08	3.336687e-15	
1.047348e+02	6.131138e-07	9.996538e-01	1.000000e+00	2.165612e-18	1.636341e-18	3.287600e-18	5.389758e-17	2.240883e-16	2.430000e-07	9.997352e+03	9.994872e+03	2.577788e-08	3.312676e-15	
1.047717e+02	6.169800e-07	9.996515e-01	1.000000e+00	2.165612e-18	1.640120e-18	3.294958e-18	5.424118e-17	2.248651e-16	2.430000e-07	9.997330e+03	9.994838e+03	2.577788e-08	3.289303e-15	
1.048059e+02	6.206122e-07	9.996494e-01	1.000000e+00	2.165612e-18	1.643414e-18	3.301782e-18	5.455669e-17	2.255782e-16	2.430000e-07	9.997308e+03	9.994804e+03	2.577788e-08	3.268134e-15	
1.048381e+02	6.242974e-07	9.996472e-01	1.000000e+00	2.165612e-18	1.646777e-18	3.308207e-18	5.487244e-17	2.262975e-16	2.430000e-07	9.997287e+03	9.994770e+03	2.577788e-08	3.248813e-15	
1.048706e+02	6.282066e-07	9.996448e-01	1.000000e+00	2.165612e-18	1.649854e-18	3.314699e-18	5.520277e-17	2.270496e-16	2.430000e-07	9.997265e+03	9.994736e+03	2.577788e-08	3.229716e-15	
1.049050e+02	6.324029e-07	9.996424e-01	1.000000e+00	2.165612e-18	1.652992e-18	3.321547e-18	5.555158e-17	2.278344e-16	2.430000e-07	9.997243e+03	9.994699e+03	2.577788e-08	3.209944e-15	
1.049417e+02	6.366729e-07	9.996398e-01	1.000000e+00	2.165612e-18	1.656364e-18	3.328881e-18	5.590199e-17	2.286140e-16	2.430000e-07	9.997221e+03	9.994662e+03	2.577788e-08	3.189225e-15	
1.049792e+02	6.410061e-07	9.996372e-01	1.000000e+00	2.165612e-18	1.660519e-18	3.336344e-18	5.625486e-17	2.293983e-16	2.430000e-07	9.997198e+03	9.994625e+03	2.577788e-08	3.168490e-15	
1.050172e+02	6.454190e-07	9.996346e-01	1.000000e+00	2.165612e-18	1.664983e-18	3.343926e-18	5.661292e-17	2.301869e-16	2.430000e-07	9.997177e+03	9.994589e+03	2.577788e-08	3.147789e-15	
1.050558e+02	6.499406e-07	9.996319e-01	1.000000e+00	2.165612e-18	1.669215e-18	3.351617e-18	5.697587e-17	2.309870e-16	2.430000e-07	9.997156e+03	9.994554e+03	2.577788e-08	3.127002e-15	
1.050953e+02	6.545344e-07	9.996292e-01	1.000000e+00	2.165612e-18	1.673219e-18	3.359500e-18	5.734392e-17	2.317929e-16	2.430000e-07	9.997135e+03	9.994519e+03	2.577788e-08	3.106107e-15	
1.051354e+02	6.593911e-07	9.996263e-01	1.000000e+00	2.165612e-18	1.677010e-18	3.367499e-18	5.773340e-17	2.326498e-16	2.430000e-07	9.997113e+03	9.994482e+03	2.577788e-08	3.085132e-15	
1.051776e+02	6.643857e-07	9.996233e-01	1.000000e+00	2.165612e-18	1.681050e-18	3.375919e-18	5.813590e-17	2.335272e-16	2.430000e-07	9.997090e+03	9.994446e+03	2.577788e-08	3.063276e-15	
1.052210e+02	6.697191e-07	9.996201e-01	1.000000e+00	2.165612e-18	1.685695e-18	3.384568e-18	5.857016e-17	2.344770e-16	2.430000e-07	9.997067e+03	9.994409e+03	2.577788e-08	3.040974e-15	
1.052671e+02	6.751673e-07	9.996168e-01	1.000000e+00	2.165612e-18	1.689822e-18	3.393763e-18	5.901866e-17	2.354553e-16	2.430000e-07	9.997044e+03	9.994373e+03	2.577788e-08	3.017393e-15	
1.053140e+02	6.804537e-07	9.996137e-01	1.000000e+00	2.165612e-18	1.694249e-18	3.403123e-18	5.945168e-17	2.364015e-16	2.430000e-07	9.997024e+03	9.994341e+03	2.577788e-08	2.993419e-15	
1.053598e+02	6.859783e-07	9.996104e-01	1.000000e+00	2.165612e-18	1.697777e-18	3.412265e-18	5.990844e-17	2.374077e-16	2.430000e-07	9.997003e+03	9.994307e+03	2.577788e-08	2.970475e-15	
1.054075e+02	6.916658e-07	9.996069e-01	1.000000e+00	2.165612e-18	1.702714e-18	3.421762e-18	6.038579e-17	2.384521e-16	2.430000e-07	9.996980e+03	9.994269e+03	2.577788e-08	2.946812e-15	
1.054565e+02	6.972095e-07	9.996036e-01	1.000000e+00	2.165612e-18	1.708857e-18	3.431535e-18	6.085536e-17	2.394729e-16	2.430000e-07	9.996955e+03	9.994229e+03	2.577788e-08	2.922544e-15	
1.055043e+02	7.025965e-07	9.996004e-01	1.000000e+00	2.165612e-18	1.714960e-18	3.441085e-18	6.131566e-17	2.404746e-16	2.430000e-07	9.996932e+03	9.994190e+03	2.577788e-08	2.899001e-15	
1.055508e+02	7.079596e-07	9.995971e-01	1.000000e+00	2.165612e-18	1.720890e-18	3.450357e-18	6.177851e-17	2.414857e-16	2.430000e-07	9.996909e+03	9.994151e+03	2.577788e-08	2.876320e-15	
1.055970e+02	7.133380e-07	9.995939e-01	1.000000e+00	2.165612e-18	1.725364e-18	3.459560e-18	6.224513e-17	2.425059e-16	2.430000e-07	9.996885e+03	9.994110e+03	2.577788e-08	2.853967e-15	
1.056433e+02	7.188285e-07	9.995906e-01	1.000000e+00	2.165612e-18	1.729974e-18	3.468800e-18	6.273005e-17	2.435608e-16	2.430000e-07	9.996860e+03	9.994068e+03	2.577788e-08	2.831820e-15	
1.056904e+02	7.239626e-07	9.995875e-01	1.000000e+00	2.165612e-18	1.734778e-18	3.478184e-18	6.318335e-17	2.445406e-16	2.430000e-07	9.996834e+03	9.994026e+03	2.577788e-08	2.809320e-15	
1.057346e+02	7.288650e-07	9.995845e-01	1.000000e+00	2.165612e-18	1.739379e-18	3.487012e-18	6.361406e-17	2.454794e-16	2.430000e-07	9.996810e+03	9.993986e+03	2.577788e-08	2.788468e-15	
1.057769e+02	7.337481e-07	9.995815e-01	1.000000e+00	2.165612e-18	1.743649e-18	3.495444e-18	6.404237e-17	2.464156e-16	2.430000e-07	9.996787e+03	9.993947e+03	2.577788e-08	2.768932e-15	
1.058190e+02	7.387449e-07	9.995785e-01	1.000000e+00	2.165612e-18	1.748269e-18	3.503835e-18	6.448439e-17	2.473802e-16	2.430000e-07	9.996764e+03	9.993908e+03	2.577788e-08	2.749827e-15	
1.058618e+02	7.438691e-07	9.995754e-01	1.000000e+00	2.165612e-18	1.753281e-18	3.512367e-18	6.493861e-17	2.483729e-16	2.430000e-07	9.996739e+03	9.993866e+03	2.577788e-08	2.730490e-15	
1.059056e+02	7.493304e-07	9.995721e-01	1.000000e+00	2.165612e-18	1.758916e-18	3.521097e-18	6.542637e-17	2.494385e-16	2.430000e-07	9.996714e+03	9.993823e+03	2.577788e-08	2.710928e-15	
1.059520e+02	7.548458e-07	9.995688e-01	1.000000e+00	2.165612e-18	1.764231e-18	3.530366e-18	6.591966e-17	2.505126e-16	2.430000e-07	9.996688e+03	9.993780e+03	2.577788e-08	2.690355e-15	
1.059990e+02	7.605760e-07	9.995653e-01	1.000000e+00	2.165612e-18	1.769452e-18	3.539733e-18	6.643305e-17	2.516285e-16	2.430000e-07	9.996660e+03	9.993737e+03	2.577788e-08	2.669806e-15	
1.060478e+02	7.664801e-07	9.995617e-01	1.000000e+00	2.165612e-18	1.774211e-18	3.549467e-18	6.696882e-17	2.527884e-16	2.430000e-07	9.996632e+03	9.993695e+03	2.577788e-08	2.648819e-15	
1.060979e+02	7.720010e-07	9.995584e-01	1.000000e+00	2.165612e-18	1.780476e-18	3.559473e-18	6.747084e-17	2.538669e-16	2.430000e-07	9.996606e+03	9.993657e+03	2.577788e-08	2.627360e-15	
1.061451e+02	7.770642e-07	9.995553e-01	1.000000e+00	2.165612e-18	1.786081e-18	3.568880e-18	6.792852e-17	2.548527e-16	2.430000e-07	9.996583e+03	9.993619e+03	2.577788e-08	2.607445e-15	
1.061886e+02	7.821642e-07	9.995522e-01	1.000000e+00	2.165612e-18	1.791607e-18	3.577541e-18	6.838941e-17	2.558542e-16	2.430000e-07	9.996558e+03	9.993579e+03	2.577788e-08	2.589485e-15	
1.062321e+02	7.873022e-07	9.995490e-01	1.000000e+00	2.165612e-18	1.797630e-18	3.586222e-18	6.885227e-17	2.568574e-16	2.430000e-07	9.996533e+03	9.993536e+03	2.577788e-08	2.571785e-15	
1.062758e+02	7.924115e-07	9.995459e-01	1.000000e+00	2.165612e-18	1.803671e-18	3.594955e-18	6.930874e-17	2.578461e-16	2.430000e-07	9.996508e+03	9.993494e+03	2.577788e-08	2.554241e-15	
1.063194e+02	7.975113e-07	9.995428e-01	1.000000e+00	2.165612e-18	1.810463e-18	3.603647e-18	6.976226e-17	2.588287e-16	2.430000e-07	9.996481e+03	9.993451e+03	2.577788e-08	2.537108e-15	
1.063629e+02	8.026749e-07	9.995397e-01	1.000000e+00	2.165612e-18	1.817107e-18	3.612323e-18	7.022204e-17	2.598169e-16	2.430000e-07	9.996456e+03	9.993411e+03	2.577788e-08	2.520287e-15	
1.064069e+02	8.075402e-07	9.995367e-01	1.000000e+00	2.165612e-18	1.823332e-18	3.621083e-18	7.064737e-17	2.607198e-16	2.430000e-07	9.996430e+03	9.993370e+03	2.577788e-08	2.503486e-15	
1.064486e+02	8.124583e-07	9.995337e-01	1.000000e+00	2.165612e-18	1.828118e-18	3.629402e-18	7.107775e-17	2.616315e-16	2.430000e-07	9.996403e+03	9.993326e+03	2.577788e-08	2.487954e-15	
1.064904e+02	8.175268e-07	9.995306e-01	1.000000e+00	2.165612e-18	1.832739e-18	3.637749e-18	7.151874e-17	2.625680e-16	2.430000e-07	9.996375e+03	9.993279e+03	2.577788e-08	2.472519e-15	
1.065334e+02	8.227044e-07	9.995274e-01	1.000000e+00	2.165612e-18	1.837633e-18	3.646323e-18	7.196499e-17	2.635055e-16	2.430000e-07	9.996347e+03	9.993233e+03	2.577788e-08	2.456907e-15	
1.065773e+02	8.280249e-07	9.995241e-01	1.000000e+00	2.165612e-18	1.842743e-18	3.655077e-18	7.242243e-17	2.644615e-16	2.430000e-07	9.996318e+03	9.993186e+03	2.577788e-08	2.441249e-15	
1.066223e+02	8.333918e-07	9.995209e-01	1.000000e+00	2.165612e-18	1.848605e-18	3.664056e-18	7.288391e-17	2.654167e-16	2.430000e-07	9.996290e+03	9.993138e+03	2.577788e-08	2.425390e-15	
1.066677e+02	8.389483e-07	9.995175e-01	1.000000e+00	2.165612e-18	1.854063e-18	3.673105e-18	7.336039e-17	2.663992e-16	2.430000e-07	9.996259e+03	9.993084e+03	2.577788e-08	2.409569e-15	
1.067146e+02	8.443875e-07	9.995141e-01	1.000000e+00	2.165612e-18	1.860040e-18	3.682446e-18	7.382464e-17	2.673488e-16	2.430000e-07	9.996228e+03	9.993031e+03	2.577788e-08	2.393464e-15	
1.067606e+02	8.498668e-07	9.995107e-01	1.000000e+00	2.165612e-18	1.864754e-18	3.691622e-18	7.428822e-17	2.682901e-16	2.430000e-07	9.996194e+03	9.992976e+03	2.577788e-08	2.377874e-15	
1.068068e+02	8.553904e-07	9.995073e-01	1.000000e+00	2.165612e-18	1.869650e-18	3.700853e-18	7.475650e-17	2.692390e-16	2.430000e-07	9.996165e+03	9.992925e+03	2.577788e-08	2.362498e-15	
1.068533e+02	8.607514e-07	9.995040e-01	1.000000e+00	2.165612e-18	1.874705e-18	3.710131e-18	7.520865e-17	2.701499e-16	2.430000e-07	9.996137e+03	9.992878e+03	2.577788e-08	2.347178e-15	
1.068986e+02	8.662524e-07	9.995006e-01	1.000000e+00	2.165612e-18	1.879745e-18	3.719147e-18	7.567286e-17	2.710875e-16	2.430000e-07	9.996109e+03	9.992829e+03	2.577788e-08	2.332498e-15	
1.069447e+02	8.718955e-07	9.994972e-01	1.000000e+00	2.165612e-18	1.884697e-18	3.728354e-18	7.614819e-17	2.720468e-16	2.430000e-07	9.996080e+03	9.992780e+03	2.577788e-08	2.317689e-15	
1.069920e+02	8.775197e-07	9.994937e-01	1.000000e+00	2.165612e-18	1.890090e-18	3.737780e-18	7.662282e-17	2.730027e-16	2.430000e-07	9.996052e+03	9.992732e+03	2.577788e-08	2.302714e-15	
1.070390e+02	8.829454e-07	9.994903e-01	1.000000e+00	2.165612e-18	1.896034e-18	3.747161e-18	7.707463e-17	2.739150e-16	2.430000e-07	9.996024e+03	9.992687e+03	2.577788e-08	2.287924e-15	
1.070845e+02	8.885835e-07	9.994869e-01	1.000000e+00	2.165612e-18	1.902135e-18	3.756235e-18	7.754153e-17	2.748649e-16	2.430000e-07	9.995997e+03	9.992641e+03	2.577788e-08	2.273913e-15	
1.071315e+02	8.945153e-07	9.994832e-01	1.000000e+00	2.165612e-18	1.908314e-18	3.765613e-18	7.803218e-17	2.758620e-16	2.430000e-07	9.995970e+03	9.992594e+03	2.577788e-08	2.259677e-15	
1.071808e+02	9.006510e-07	9.994794e-01	1.000000e+00	2.165612e-18	1.914369e-18	3.775449e-18	7.853886e-17	2.768880e-16	2.430000e-07	9.995942e+03	9.992548e+03	2.577788e-08	2.244912e-15	
1.072318e+02	9.066947e-07	9.994757e-01	1.000000e+00	2.165612e-18	1.921088e-18	3.785617e-18	7.903861e-17	2.778924e-16	2.430000e-07	9.995911e+03	9.992500e+03	2.577788e-08	2.229824e-15	
1.072821e+02	9.126793e-07	9.994720e-01	1.000000e+00	2.165612e-18	1.928101e-18	3.795653e-18	7.953184e-17	2.788875e-16	2.430000e-07	9.995881e+03	9.992453e+03	2.577788e-08	2.215062e-15	
1.073319e+02	9.184050e-07	9.994684e-01	1.000000e+00	2.165612e-18	1.934621e-18	3.805579e-18	8.000018e-17	2.798297e-16	2.430000e-07	9.995853e+03	9.992409e+03	2.577788e-08	2.200656e-15	
1.073797e+02	9.243126e-07	9.994647e-01	1.000000e+00	2.165612e-18	1.939920e-18	3.815105e-18	8.048330e-17	2.808107e-16	2.430000e-07	9.995826e+03	9.992365e+03	2.577788e-08	2.187051e-15	
1.074287e+02	9.302456e-07	9.994610e-01	1.000000e+00	2.165612e-18	1.945717e-18	3.824872e-18	8.096832e-17	2.817819e-16	2.430000e-07	9.995800e+03	9.992322e+03	2.577788e-08	2.173273e-15	
1.074779e+02	9.360674e-07	9.994574e-01	1.000000e+00	2.165612e-18	1.951395e-18	3.834686e-18	8.144446e-17	2.827337e-16	2.430000e-07	9.995771e+03	9.992277e+03	2.577788e-08	2.159569e-15	
1.075261e+02	9.418312e-07	9.994538e-01	1.000000e+00	2.165612e-18	1.957326e-18	3.844309e-18	8.191611e-17	2.836787e-16	2.430000e-07	9.995742e+03	9.992228e+03	2.577788e-08	2.146241e-15	
1.075737e+02	9.481227e-07	9.994499e-01	1.000000e+00	2.165612e-18	1.962024e-18	3.853808e-18	8.243226e-17	2.847248e-16	2.430000e-07	9.995709e+03	9.992174e+03	2.577788e-08	2.133203e-15	
1.076253e+02	9.548715e-07	9.994457e-01	1.000000e+00	2.165612e-18	1.968003e-18	3.864088e-18	8.298838e-17	2.858497e-16	2.430000e-07	9.995677e+03	9.992121e+03	2.577788e-08	2.119253e-15	
1.076805e+02	9.615751e-07	9.994416e-01	1.000000e+00	2.165612e-18	1.973873e-18	3.875108e-18	8.354398e-17	2.869668e-16	2.430000e-07	9.995646e+03	9.992070e+03	2.577788e-08	2.104424e-15	
1.077356e+02	9.680977e-07	9.994375e-01	1.000000e+00	2.165612e-18	1.979061e-18	3.886090e-18	8.408530e-17	2.880590e-16	2.430000e-07	9.995614e+03	9.992020e+03	2.577788e-08	2.089728e-15	
